X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-0.90958935,-6.6032686,1.6719548,-12.666452407836914,-1.1047803163528442,0.7550135850906372,-2.7049875646436528,39.00527740640771,-4.188418421232151,-28.671105569530035,221.3902000584249,-13.955947092394988
-1.5243431,-6.657918,1.6996409,-12.295076370239258,-1.0929863452911377,0.5537216663360596,-5.578779412642763,49.38983213369798,-6.119819187366983,-30.349826048641184,209.13328898905363,-12.66017995212082
-2.115865,-6.7116246,1.7165993,-11.830434799194336,-1.0741360187530518,0.3391706943511963,-9.496672823870927,58.882241211979526,-9.119274136376458,-29.501076006524134,192.7711063794245,-9.982669811621307
-2.6778288,-6.7639337,1.7222105,-11.239277839660645,-1.0461779832839966,0.11222384124994278,-14.910427609090188,67.18585928031493,-13.719604617865976,-25.998710386945213,171.0263658736102,-5.726805833656218
-3.1980286,-6.814096,1.7169466,-10.403992652893066,-1.0032445192337036,-0.10527987778186798,-21.919125480608514,73.73831929829663,-20.10848160522586,-19.519555374230684,137.65425283422465,0.7876694746386237
-3.6614954,-6.861216,1.7002089,-9.269340515136719,-0.9424021244049072,-0.3347527086734772,-28.983340837247997,78.0801885914037,-26.7065314283701,-13.186557872017962,92.08551880527152,8.256181550776027
-4.046184,-6.903969,1.6720258,-7.693771839141846,-0.8550583124160767,-0.5636622905731201,-31.206198581871966,79.96764989683419,-28.2251403205051,-14.635095853457804,35.55771551718168,13.923758972157657
-4.3120427,-6.9391646,1.6364322,-5.317173957824707,-0.7039147019386292,-0.711872398853302,-25.926711655356815,79.62311466453123,-23.771986755251017,17.933370297994866,-13.590787250119535,10.562099518349228
-4.5295815,-6.9718957,1.5841393,-4.350776195526123,-0.6546186208724976,-1.0458581447601318,-26.90208657449673,80.22050349990806,-28.050856091001176,64.75028895436925,17.355819747062345,-8.098632138512281
-4.712456,-7.00462,1.5128965,-3.657496452331543,-0.6544881463050842,-1.424856185913086,-30.174375564336483,81.63566405442134,-34.24107361125666,56.817867761761946,34.1536915861101,-3.639403546878295
-4.822907,-7.041192,1.4273592,-2.2090091705322266,-0.7314440608024597,-1.7107443809509277,-36.46638680888725,83.36939146201318,-41.52944894626679,18.699070362446438,39.35823767705187,3.125664465153439
-4.839196,-7.084658,1.3279806,-0.32578641176223755,-0.8693234920501709,-1.9875726699829102,-42.17608686065399,85.0734485278505,-45.60893652240782,-33.00697112635666,31.554285512543327,15.229014952736263
-4.7465982,-7.1332583,1.2136828,1.8519554138183594,-0.9719962477684021,-2.2859582901000977,-33.8244730530209,86.28037027494844,-32.629548533200094,-91.83187973044309,6.879629921206711,30.161428940764722
-4.5399594,-7.1779027,1.0844697,4.132782459259033,-0.8928883671760559,-2.5842602252960205,-6.312871496049631,84.92654481918187,0.9393818499263585,-119.30108374191516,-41.78087503980413,38.78000069210776
-4.221967,-7.206238,0.9449799,6.359837055206299,-0.5667086243629456,-2.7897958755493164,-2.7021075726914345,81.36496316704623,10.104308650550063,-109.82781626878257,-72.53074185303838,16.214474646185703
-3.7983258,-7.207556,0.8029172,8.472830772399902,-0.026357213035225868,-2.841254234313965,-6.05817971831538,75.63545898178103,11.362442302271106,-91.73319715731475,-114.66247005012772,-3.7482455995102097
-3.287226,-7.177554,0.666363,10.222001075744629,0.6000359058380127,-2.731084108352661,-7.955420147090039,66.12694773253118,13.316520150224026,-74.82555564056842,-190.32059842976403,-10.478197474584793
-2.6777618,-7.102322,0.5634183,12.189281463623047,1.5046346187591553,-2.0588934421539307,-14.64719382602519,58.52029582748221,12.824608218652415,-124.91962467392433,-148.35931760341234,-34.31435129576714
-1.9786698,-6.966322,0.51388186,13.981839179992676,2.7200050354003906,-0.9907291531562805,-21.917726999375954,51.16508026125433,13.046561192147504,-148.84248518529904,-140.57990972368623,-43.74887793592741
-1.2211531,-6.7662067,0.516928,15.1503324508667,4.0023112297058105,0.06092333421111107,-29.094898316961817,42.92913570721541,15.002630040243483,-171.94767643037486,-160.28579778111674,-46.88579940660668
-0.4315484,-6.4954934,0.57403845,15.792096138000488,5.414261817932129,1.1422078609466553,-36.50156911330198,33.772737785152636,18.062030571390398,-185.8022233881255,-180.10758048838403,-58.85703781394218
0.36285442,-6.150968,0.6825219,15.888055801391602,6.890505790710449,2.169668674468994,-44.12319962320079,23.519438803142503,22.36265405964705,-193.2594239239454,-205.42840313794196,-75.0553846759502
1.1333995,-5.7247453,0.8436983,15.41090202331543,8.524452209472656,3.223529100418091,-52.26442311382998,12.614484279026144,27.590064208835436,-194.70245165027234,-219.74487578926053,-96.21496238500202
1.8511419,-5.21927,1.0475358,14.35484790802002,10.109501838684082,4.076749324798584,-61.17954801855663,1.5254535954570017,33.90872343643301,-193.1456056516163,-226.84661962029466,-116.44051855524378
2.4977746,-4.6495132,1.2726089,12.932656288146973,11.395146369934082,4.501463413238525,-70.58933571354312,-8.599927896229843,40.81689629129438,-178.94300591414017,-208.8810364426267,-128.32350408831354
3.0669127,-4.0304084,1.4982126,11.382759094238281,12.382091522216797,4.5120720863342285,-79.57349334021109,-17.128803042071336,47.55395241687942,-149.12756362087703,-171.02855153414458,-130.87746208314306
3.5513668,-3.3687556,1.7097361,9.68908405303955,13.233060836791992,4.230470657348633,-87.53560195004587,-24.37051964731382,53.6471641754478,-115.69541321868708,-129.6057218408217,-131.02981628276936
3.9469202,-2.6688664,1.8952147,7.911065578460693,13.997782707214355,3.7095723152160645,-93.4911375855143,-30.805952911603804,59.34130505628525,-66.14009584668345,-99.83599400367345,-129.50891073952593
4.251882,-1.9351192,2.0465302,6.0992350578308105,14.674944877624512,3.0263092517852783,-97.03952331217347,-36.811140607243644,64.72810449994506,-10.89285484400168,-78.15883821969639,-127.71330864824294
4.4633827,-1.171887,2.159718,4.230012893676758,15.264641761779785,2.2637581825256348,-98.13800897600828,-42.68280151970431,69.70716214072262,41.75745773623474,-60.4249760398103,-126.43790742452646
4.581884,-0.3859478,2.2352867,2.370030164718628,15.71878433227539,1.5113736391067505,-96.73326445997927,-48.684785856623414,74.677374686525,99.21644120443993,-53.376268627681334,-127.96624421358685
4.6090384,0.412849,2.277093,0.543084979057312,15.975936889648438,0.8361228108406067,-92.72244077556438,-55.0384258980552,79.18957523715385,151.1336584820015,-45.12745599724611,-131.24509018502982
4.5570207,1.214611,2.2913775,-1.0403567552566528,16.035242080688477,0.28569087386131287,-85.31258028088182,-61.76233390948797,84.70717963360856,242.0395558062876,-60.24622998923107,-133.57341971081712
4.40792,1.9975171,2.284575,-2.9820094108581543,15.658119201660156,-0.13604825735092163,-78.59528047747104,-68.52837394281596,87.70778418883272,188.66963242434522,-43.972378801043156,-130.56067790943786
4.1420274,2.73895,2.2623506,-5.317852973937988,14.828659057617188,-0.44448795914649963,-66.83739668923923,-75.10510162291871,84.63919193061025,176.55469366706183,-20.791457833544825,-131.37423540185642
3.7720168,3.4240506,2.2281625,-7.400210380554199,13.702011108398438,-0.6837639808654785,-39.034360351893625,-80.8998409449467,64.54922184558242,162.16584833129778,-2.4479248574937604,-141.31232456876504
3.3203926,4.047761,2.1828876,-9.032485008239746,12.474207878112793,-0.9054977297782898,18.366486253643714,-81.14395190588296,13.709519843556452,141.91835359344194,23.233986414707452,-152.03520247130814
2.8084342,4.6121507,2.1265244,-10.239168167114258,11.287797927856445,-1.127259373664856,47.15218361442635,-75.11740962380307,-10.978881930371639,91.39982928430477,44.48702330971986,-148.58251452511
2.2416224,5.112743,2.061822,-11.336236000061035,10.011837005615234,-1.2940523624420166,54.30590176994968,-66.54604130981399,-15.325914846491234,60.6032303167693,86.33084537291482,-150.7202954334323
1.6301652,5.552028,1.9921994,-12.229142189025879,8.785712242126465,-1.3924504518508911,55.37948456407062,-56.18309047086847,-13.695529908588972,50.07116399397426,132.13707190949847,-160.4363214900455
0.9870202,5.936095,1.9207655,-12.86290168762207,7.681342601776123,-1.4286786317825317,54.5983533947367,-44.49516148011593,-10.225880895134413,37.94740746247238,170.40454545157223,-165.937164602277
0.32715297,6.276062,1.8472307,-13.197344779968262,6.799330711364746,-1.4706958532333374,53.53094850672003,-32.10256528778776,-6.531927188676165,24.616636976318766,192.4341048457761,-166.51019015288438
-0.33944246,6.578522,1.7715532,-13.3319091796875,6.049202919006348,-1.5135515928268433,52.87601874268043,-19.256425751550527,-3.1330378678058795,16.478422184018967,203.00215602021333,-168.89943130568986
-1.0053337,6.8469524,1.6939219,-13.317824363708496,5.368606090545654,-1.5526227951049805,52.78188166044473,-6.164793848617402,-0.13760381914428008,11.336099116416014,204.83091184972756,-173.20313350171492
-1.6642257,7.0839653,1.6137438,-13.177840232849121,4.740260124206543,-1.603564977645874,53.210691181821886,6.97726832916569,2.440882292129243,8.170665021046528,199.44186527383084,-178.76352220313058
-2.2994695,7.251304,1.5588009,-12.704873085021973,3.3467772006988525,-1.09885573387146,52.72903307174176,20.29828914716593,4.164350969031141,-17.734627161073128,187.2391039441994,-192.45500522463632
-2.9059527,7.366871,1.5158327,-12.129666328430176,2.3113276958465576,-0.8593663573265076,50.925695791223724,33.11773971922134,4.5324631605753325,-39.23186210193371,163.64541756968427,-197.4965590963195
-3.4832962,7.4451776,1.4740456,-11.546867370605469,1.566135287284851,-0.8357394337654114,48.13726081728227,45.28576953692325,3.4326850968835085,-41.62944291571578,144.95912649117494,-196.22710013718094
-4.0359173,7.4989,1.4237496,-11.052427291870117,1.074446439743042,-1.005921483039856,45.075789031269544,56.36510818206014,0.5222881306881847,-15.838713496544743,125.43119218237995,-186.27129345956527
-4.5594788,7.52611,1.3639535,-10.471224784851074,0.544212818145752,-1.1959211826324463,41.00889973905261,65.4890285546195,-5.532584281965028,24.80291501800523,93.00284736175009,-167.42749821879545
-5.0267906,7.5003,1.3037189,-9.346235275268555,-0.5162093043327332,-1.204692006111145,35.168025904275765,72.12506276728547,-16.082679315961137,80.19670712083973,57.023832116183684,-141.56515085108225
-5.426926,7.4026456,1.2441274,-8.002716064453125,-1.953086256980896,-1.1918296813964844,26.337330675426937,76.35452763722164,-29.794664857807962,87.51738583552944,34.18353609768847,-106.86285847083671
-5.762368,7.2249303,1.1829559,-6.708840847015381,-3.554311513900757,-1.2234323024749756,15.55733873104419,78.58039749526958,-44.67556726666348,75.02870595705211,18.205765072284144,-75.95241391021547
-6.035928,6.959228,1.1197106,-5.471190929412842,-5.3140435218811035,-1.2649056911468506,5.066175422980598,79.32236094480807,-57.8410881560378,48.645146853775245,5.49117412568771,-52.18434597600075
-6.24717,6.595348,1.0562146,-4.224839210510254,-7.277600288391113,-1.26991868019104,-3.3862423718483607,79.24740644885634,-67.46212677186361,20.03108190155128,-2.017578543553352,-35.71014143379426
-6.4033666,6.141335,0.9912114,-3.1239356994628906,-9.08026123046875,-1.300063967704773,-11.730310314552469,78.82008249362366,-74.11466955175351,-36.25221939727233,-5.130996052638135,-26.20033244860211
-6.503889,5.602817,0.9247465,-2.0104477405548096,-10.77035140991211,-1.329297423362732,-16.795599093601435,77.56261734666764,-74.71233159469713,-89.60110579657108,-23.77714525562167,-8.569000799668025
-6.5452404,4.989931,0.8577076,-0.8270341157913208,-12.257720947265625,-1.3407779932022095,-18.468269732655244,74.77190450463797,-69.31801211276114,-138.21326283665516,-60.982490230812594,7.693347496183942
-6.526568,4.3213573,0.79152864,0.37345629930496216,-13.371479034423828,-1.3235796689987183,-19.84080478410577,70.0127174834323,-61.15093635612345,-183.1642540665048,-106.01018448504149,15.514359765691886
-6.4434876,3.6145754,0.7312735,1.661602258682251,-14.135634422302246,-1.2051031589508057,-23.043804919910325,63.63629876111852,-52.52478650989628,-222.6581290551894,-143.42167822976174,16.710740823353195
-6.2783685,2.8842664,0.69060755,3.3023879528045654,-14.606184005737305,-0.8133180141448975,-29.21223755180805,57.37754370763655,-45.501579609033556,-245.53128511378154,-142.9174053633397,7.072170392588432
-6.023769,2.1550267,0.67793477,5.091990947723389,-14.584794044494629,-0.25345563888549805,-37.10684340207559,52.02778096475113,-39.705713305792514,-252.37426039792055,-126.36348568333,-2.385483268101504
-5.676691,1.454442,0.697555,6.941556930541992,-14.01169204711914,0.39240381121635437,-45.39377531826866,47.89563263010931,-34.936731793317044,-238.6669449979187,-102.73143413624692,-8.331897612820203
-5.2406173,0.80877495,0.7481118,8.721471786499023,-12.913342475891113,1.0111356973648071,-53.70262189641372,44.83275724022215,-31.24666403760971,-219.52931501905493,-78.60225410061362,-13.570861026989668
-4.7250032,0.23880996,0.82277584,10.312278747558594,-11.399299621582031,1.4932810068130493,-60.41311883141116,41.681297711894516,-27.32977252975542,-187.83790662873443,-82.23155024818077,-21.86868453358797
-4.139981,-0.23782058,0.91594535,11.700446128845215,-9.532610893249512,1.8633910417556763,-65.06928610936554,37.62516938271493,-22.519572533186214,-154.45636792829427,-103.05641453695613,-38.163955195013045
-3.4871666,-0.5877628,1.0314016,13.05628776550293,-6.998843669891357,2.309124708175659,-68.80939524602697,32.845553265701746,-17.11752298465706,-137.07262124526304,-118.6909702641146,-53.336964304102494
-2.8008313,-0.83393246,1.1532658,13.726707458496094,-4.923393726348877,2.4372854232788086,-71.96038690639647,27.070783709259583,-9.502648385621042,-138.98148153336317,-163.12936945713315,-64.34648134044893
-2.096703,-0.9504053,1.283521,14.082566261291504,-2.3294568061828613,2.605103015899658,-76.59430142803492,22.84422508481526,-3.9044195824298438,-139.82934023579355,-120.68809025666965,-53.81988599917908
-1.3938739,-0.9288377,1.4147329,14.05657958984375,0.4313507676124573,2.6242377758026123,-82.36730025793477,19.541108036156658,1.2776895505318469,-152.8318620757201,-107.14913901970863,-47.296573813480414
-0.7103033,-0.7787288,1.5335889,13.67141342163086,3.00217866897583,2.3771204948425293,-87.82063257429967,16.818350453726747,6.780148642832299,-143.3088708254298,-108.90301548535201,-45.29913963222355
-0.055959936,-0.53024435,1.6285063,13.086867332458496,4.96968936920166,1.8983479738235474,-90.52700624045801,14.213619393928303,12.959699115151512,-87.13379558155236,-119.85987517829224,-50.331814257985705
0.5622966,-0.1989837,1.6958425,12.365131378173828,6.625212669372559,1.3467227220535278,-89.79610086718577,11.61407927789907,19.361059126993243,-14.013472653132128,-124.6503376357074,-52.287352058873715
1.1409956,0.20065643,1.7375032,11.573981285095215,7.992802143096924,0.8332149982452393,-85.6177736235655,8.942017920809933,26.37616883859492,58.41460548026543,-140.10074463265317,-47.81191500145246
1.6786397,0.65509945,1.7590884,10.752880096435547,9.088860511779785,0.43170467019081116,-78.3157481554991,5.90506139127568,34.45171664525985,124.89824618182219,-167.15882589760383,-37.677474971378885
2.1774514,1.1472394,1.7669425,9.976235389709473,9.84280014038086,0.1570800393819809,-68.89411691249181,1.8562541711127054,43.45038500881952,175.78546410235666,-195.29558527779625,-26.856874137285832
2.6427226,1.660531,1.7650594,9.305424690246582,10.265830993652344,-0.03766193613409996,-58.44283465210509,-3.8645812234352754,51.73823558545595,211.39312537784403,-199.54358045095066,-28.8641028098125
3.0834324,2.1816561,1.7531234,8.814193725585938,10.422503471374512,-0.238719180226326,-47.70438050315978,-11.151984537149149,58.44283465210509,231.77148654019732,-194.14028610044528,-36.51717609555546
3.5057688,2.703242,1.7300714,8.446725845336914,10.431717872619629,-0.46103838086128235,-36.84186279813036,-19.63814624124232,63.3510905519463,242.81284250335978,-189.58180418800043,-44.08417875247251
3.9118671,3.2204518,1.6967895,8.121971130371094,10.344196319580078,-0.6656403541564941,-25.522511305559217,-28.838021732466807,66.16779909395703,249.01339751492407,-184.36821151150298,-51.35393840689977
4.3035703,3.7285798,1.6538733,7.83406400680542,10.162557601928711,-0.8583227396011353,-13.330674863505232,-38.221793236904716,66.57803391588634,247.82699365609287,-179.61800618905585,-56.072591670476
4.6808243,4.2207794,1.6042408,7.545073509216309,9.843997955322266,-0.9926513433456421,0.25096500240751063,-47.050871418467544,64.06770716947487,237.03032238975695,-171.4935644732174,-56.939311940299355
5.04139,4.682196,1.5555532,7.211318492889404,9.228328704833984,-0.9737518429756165,15.089795206883894,-54.31773507268672,58.38546106307699,208.29907700458494,-153.71006047844367,-52.0843895725922
5.382097,5.0798855,1.521676,6.814138889312744,7.953784942626953,-0.6775439381599426,31.037342645210913,-60.340151920507914,47.92860195323296,142.27214373207025,-154.7073363991572,-56.845195348631165
5.704312,5.386538,1.5026762,6.44429874420166,6.133057594299316,-0.3799932301044464,51.456032659518534,-61.980251094957225,32.09080028694241,130.26439796362104,-125.00594460465494,-93.2174928866069
6.0144,5.5999928,1.4859587,6.2017645835876465,4.269087314605713,-0.3343519866466522,69.86035645361683,-59.236646067633146,16.756750685149694,100.2571298075181,-104.28372439872655,-121.0706628124604
6.3153353,5.709346,1.462796,6.018704414367676,2.1870622634887695,-0.46325549483299255,80.68611749562783,-53.22255863550478,7.772742468869817,66.74874083381246,-66.08967539023043,-141.41308351940108
6.6085305,5.709307,1.4261024,5.863905429840088,-0.0007739359862171113,-0.7338715195655823,85.61090928344963,-45.8032724797676,4.115569757978911,42.67586204750758,-29.487115099860628,-152.93919166833768
6.895066,5.5948515,1.3720726,5.730699062347412,-2.2891080379486084,-1.0805965662002563,88.84095355327285,-38.40884479751468,0.770952853449282,19.618330154912822,-42.44637793667891,-150.0690095753149
7.173624,5.370593,1.2968324,5.571171760559082,-4.485170841217041,-1.5048017501831055,89.01954250950118,-31.62604347996348,-2.9740997927065056,-39.43846166394825,-58.83510607651726,-136.72870756017454
7.4373274,5.038631,1.200867,5.27406120300293,-6.639241695404053,-1.919307827949524,85.6750789107019,-25.473101717103344,-7.018963218954033,-105.48452629632814,-65.34544431788748,-126.2048886908023
7.674476,4.596877,1.0914999,4.742979049682617,-8.835078239440918,-2.187343120574951,78.98837835477278,-19.961332009747107,-11.206633734472067,-165.9367547909268,-61.94378471497853,-119.61438451914364
7.8722477,4.048584,0.98360324,3.955425500869751,-10.965864181518555,-2.157932996749878,69.46882951982418,-15.66904647491975,-16.01533194319752,-219.63150830941666,-64.91439107936799,-107.6197868648467
8.01802,3.4030132,0.8988181,2.9154434204101562,-12.91141128540039,-1.6957038640975952,57.69929342886834,-12.68882235040527,-20.83952016718691,-258.84299595705625,-57.40635344555566,-95.17136412133743
8.114345,2.693183,0.8494667,1.926506519317627,-14.19660472869873,-0.9870277047157288,44.751945857057144,-11.048671949537182,-24.527108564225532,-274.0125182545744,-35.81998453602641,-70.93497060630244
8.178994,1.9567778,0.8262822,1.2929810285568237,-14.728103637695312,-0.46368974447250366,31.776270075663327,-10.700712231139114,-27.008640940643517,-268.83695607137554,-24.777195940685548,-42.67524050029311
8.225269,1.2141231,0.81706434,0.9255109429359436,-14.853095054626465,-0.18435651063919067,19.637849128013425,-11.494943703301121,-28.76199148172081,-249.4961279647039,-29.29578101064106,-24.163518811685535
8.26104,0.47471514,0.8114905,0.7154121398925781,-14.788159370422363,-0.11147710680961609,8.18981772525289,-13.203244024160304,-29.807628556852645,-233.4102948088935,-38.14105015563141,-11.634903670904793
8.289847,-0.25676647,0.80515456,0.5761469006538391,-14.629631996154785,-0.12671919167041779,-2.6213463487281463,-15.723506988266847,-30.006786627766463,-217.1830903976422,-50.6088057495864,-1.4063389383133873
8.31386,-0.97710687,0.7948255,0.4802437722682953,-14.406807899475098,-0.2065805345773697,-12.962254459674744,-18.84245823123981,-29.17994441741223,-201.85020363555566,-64.02572882683597,7.198831554991264
8.334334,-1.6834781,0.7784914,0.409502774477005,-14.127425193786621,-0.32668209075927734,-23.0372957496313,-22.34857533222036,-27.115265316229294,-186.89073697577209,-78.71647535410374,15.118536642911307
8.35164,-2.3714275,0.7567496,0.34610337018966675,-13.758990287780762,-0.4348370134830475,-32.994765578309845,-26.103400111448583,-23.42122239042501,-168.69925212149514,-98.01183489147063,24.24913352538435
8.36534,-3.033735,0.73176974,0.27401015162467957,-13.246149063110352,-0.4995960295200348,-43.074577755401656,-29.967844304213635,-17.385986985078997,-144.63015725999045,-126.54675331913978,36.3752208589405
8.363399,-3.5981164,0.7500253,-0.03884284570813179,-11.287627220153809,0.3651100695133209,-52.550935889133676,-34.76248683740085,-8.484996303066039,-93.82070787334575,-175.7122444744541,30.09848533246847
8.340149,-4.0704865,0.79058224,-0.4649960398674011,-9.447402954101562,0.8111399412155151,-58.632720741220616,-38.04064637483222,0.7322599385228655,-12.019961561779784,-159.3400214867451,29.869687655651383
8.291444,-4.4669194,0.8378417,-0.9740990400314331,-7.928653240203857,0.9451888799667358,-60.609158920968866,-40.720805774956055,8.997070953067528,65.40449813345143,-137.26469982510213,18.451967778653717
8.21275,-4.8001556,0.88508576,-1.5738658905029297,-6.664725303649902,0.9448813199996948,-58.550205225857695,-43.6933280074077,14.970289094523473,121.41602449765293,-106.41926500500107,-6.410471911081352
8.087394,-5.063244,0.93888265,-2.5071263313293457,-5.2617669105529785,1.075938105583191,-54.649371492742105,-48.18592933021319,19.66485911108624,145.4438923373274,-104.01326256797238,-39.03891950316461
7.9098635,-5.269632,0.9981365,-3.550612211227417,-4.127761363983154,1.1850770711898804,-52.32877715618984,-53.85655045464371,24.338486060106458,119.0571093847623,-114.74982816961219,-56.12252376840338
7.672274,-5.4280367,1.0613321,-4.751781463623047,-3.168092966079712,1.2639116048812866,-50.87994035397381,-59.34385271684567,28.1270622191183,92.23341972155897,-100.85432056740899,-60.07388382590414
7.3745313,-5.5493884,1.1235611,-5.954857349395752,-2.427032709121704,1.2445796728134155,-47.896503479228485,-64.08435917067136,30.257997570344948,97.17359309539165,-77.06307097115125,-58.830837208286006
7.0208,-5.6444902,1.1803813,-7.0746307373046875,-1.902044415473938,1.1364045143127441,-42.67880927413444,-68.02013956667531,30.0420372340729,100.36468479637828,-54.151297022991855,-57.190987335741404
6.6124153,-5.72114,1.2298754,-8.167696952819824,-1.5329853296279907,0.9898836612701416,-33.938110325336986,-70.57391314639723,25.84222904551293,96.19660283651302,-21.65323987659826,-54.955428854355794
6.149217,-5.785386,1.2722625,-9.263960838317871,-1.2849246263504028,0.8477388620376587,-21.600739627542957,-70.92974551158738,17.538938826257677,89.9168381211441,19.210613965239958,-51.72323990513319
5.628394,-5.842119,1.3108422,-10.416462898254395,-1.1346626281738281,0.7715954184532166,-8.804686722263071,-68.2098070897374,8.259054499095663,81.86565701434318,69.31911860340668,-48.25436099550755
5.0546365,-5.8963084,1.3492831,-11.475151062011719,-1.0837880373001099,0.7688174247741699,0.18841814539271387,-62.48524113124212,2.1529144730889236,68.64517700781235,117.85936741190886,-42.21354703315693
4.4349136,-5.9517784,1.3924464,-12.394454956054688,-1.109400749206543,0.8632662892341614,4.41106807402258,-54.22323599042501,-0.29700330553859977,42.55426077461926,164.049682806279,-32.33903326704277
3.7808194,-6.010341,1.4434549,-13.08188533782959,-1.1712501049041748,1.020168662071228,5.628732854911298,-43.939477779811206,-0.6158603349351842,19.462555738059635,204.5220506954596,-22.163649667989556
3.1082907,-6.0717583,1.4991466,-13.450575828552246,-1.2283450365066528,1.1138356924057007,5.510532162455996,-32.274931941682205,-0.156675881761711,3.3215337999818946,232.89070865835228,-15.437439882806494
2.4295,-6.1350913,1.5541296,-13.575809478759766,-1.2666631937026978,1.0996592044830322,5.139435605131332,-20.139611899915487,0.37096294174902505,-2.7250862500500617,242.53742195526817,-13.079383666204
1.7504842,-6.2000513,1.6089451,-13.580317497253418,-1.2991966009140015,1.0963115692138672,4.574807772108473,-7.897735784454697,0.748917595969763,-9.414933388752445,244.58024957374894,-13.409125562538351
1.0765626,-6.2661834,1.6624695,-13.47843074798584,-1.3226467370986938,1.0704879760742188,3.7382005256752366,4.293524787274892,0.8842686799875554,-16.58367198403428,243.3823983178688,-14.969170651046882
0.4120673,-6.3329535,1.7126061,-13.289907455444336,-1.3353945016860962,1.0027297735214233,2.4968930449745206,16.250179460071944,0.7186341913763661,-24.144184253692522,238.60588310673882,-16.26613990461497
-0.23941194,-6.3998055,1.7572224,-13.029583930969238,-1.3370473384857178,0.8923264741897583,0.7821446520128768,27.858869718715873,0.15702756980290053,-29.952568586134902,231.78501031475395,-17.066972754609797
-0.8750754,-6.4661956,1.7938511,-12.713269233703613,-1.3277952671051025,0.7325763702392578,-1.4679724309494668,38.944727779415544,-0.9213870762277252,-32.96890306701759,221.8212532969444,-16.707242058950857
-1.4923192,-6.5316124,1.8203194,-12.34487533569336,-1.3083339929580688,0.5293638706207275,-4.4158043833251615,49.37722360449013,-2.7270565461821987,-33.59702433856489,209.69243559526754,-15.201415865847533
-2.0866466,-6.5954494,1.8359013,-11.88654613494873,-1.2767455577850342,0.31163883209228516,-8.364377723644553,58.926678422719625,-5.622109705850501,-31.795507303460667,193.53302764171778,-12.484930104622988
-2.6524365,-6.6569886,1.8396827,-11.315802574157715,-1.230786681175232,0.075628861784935,-13.810330020611254,67.31904113894102,-10.183946948725119,-27.258771005785846,172.53404817062045,-8.250112073924825
-3.1771655,-6.7149262,1.8323822,-10.49457836151123,-1.1587499380111694,-0.14601033926010132,-20.8083864574027,73.95010980408038,-16.597889022791662,-18.700479088962755,139.08255467270104,-1.2142400813501903
-3.648618,-6.768029,1.8127474,-9.429047584533691,-1.0620616674423218,-0.3926968574523926,-27.723606359940234,78.48340880905539,-23.3290011762515,-7.443720303719255,95.6932588758181,7.9665960441194725
-4.0479875,-6.814731,1.7803067,-7.987388610839844,-0.9340354204177856,-0.6488128304481506,-29.278661141486424,80.7396730089099,-25.005319136322097,1.8819303463066643,42.537192131883394,16.21747480677863
-4.3373566,-6.8522105,1.7383492,-5.787388801574707,-0.7495863437652588,-0.8391510248184204,-23.2457514155528,80.8111031272499,-20.582906544974946,33.352250849279145,-4.992335101637237,13.34418668523081
-4.5800624,-6.886987,1.6787833,-4.854115009307861,-0.6955367922782898,-1.191316843032837,-24.186234313317705,81.86965950519681,-25.4760950475071,77.94064782666034,25.295277742062062,-4.980175230480499
-4.781022,-6.9219356,1.600559,-4.019189834594727,-0.6989647746086121,-1.5644879341125488,-28.146956852623255,83.44259742953739,-32.56534133990739,61.41839973383198,36.17276039156298,-2.4103515599826975
-4.9009676,-6.961781,1.5073519,-2.3989105224609375,-0.7969076037406921,-1.8641413450241089,-35.520675401312694,84.97064735065264,-41.0254834383574,20.880695962598335,34.894992507299094,1.578051281429683
-4.9210305,-7.0097394,1.3989929,-0.4012564718723297,-0.9591708779335022,-2.1671786308288574,-41.29258481603992,86.44877541912427,-45.46770870093946,-26.833468786547492,27.277139092011303,13.144734062409036
-4.830443,-7.0643287,1.2741922,1.8117494583129883,-1.0917882919311523,-2.4960150718688965,-22.740785284930002,87.26761947796041,-22.67136836484787,-84.230084089894,0.4513527741761942,29.566454577259496
-4.632015,-7.1172037,1.1332359,3.9685537815093994,-1.0574979782104492,-2.819124698638916,2.5083005281055,85.90443666303094,8.88623064321656,-125.13178400992327,-32.36460208020071,31.944514710393666
-4.326403,-7.1559415,0.979956,6.112238883972168,-0.774756908416748,-3.0655996799468994,0.46409016984376883,83.09097929106512,13.371207767361026,-130.1710019569103,-56.01424477949117,10.060381142676773
-3.9100475,-7.166025,0.82169145,8.327115058898926,-0.2016695737838745,-3.165290117263794,-5.849316802364621,78.31927936329998,12.89991703066733,-116.89036847435916,-95.29772262098267,-6.007008367940467
-3.3979142,-7.1391335,0.6666267,10.242667198181152,0.5378343462944031,-3.101295232772827,-9.571830517950454,70.1628177206325,13.791987547595186,-91.50967921672608,-162.34335128744806,-17.085026652133433
-2.773156,-7.055338,0.5429128,12.49516487121582,1.6759086847305298,-2.474278688430786,-15.390929709653292,62.917134483029535,14.017619431731971,-120.36914774318673,-141.9424641612121,-29.577410200688195
-2.0567806,-6.9060917,0.4632641,14.327507972717285,2.9849255084991455,-1.592973232269287,-21.33485573107999,55.4717126084333,15.297960589765664,-140.7192455827545,-145.54373604261468,-34.47554717527402
