X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-0.6802869,3.1933272,0.16887163,4.135203838348389,0.7702040076255798,-0.9392854571342468,-6.5412217954760825,-9.636755734879657,-107.81400329389601,8.843617092984852,20.709401648403585,-75.01742248454326
-0.4714193,3.235203,0.12909402,4.177351951599121,0.8375183343887329,-0.795552134513855,-5.700915147833639,-8.572838512207927,-111.77340248404987,4.268179662812267,29.486001779025916,-75.47726497041437
-0.26074517,3.279796,0.09783354,4.213482856750488,0.8918558955192566,-0.6252097487449646,-5.154397134508245,-7.114284912123908,-115.75639314759697,0.054062941642527715,36.49310309382575,-75.80451299392801
-0.04864062,3.3261697,0.07603805,4.242090702056885,0.927479088306427,-0.43590977787971497,-4.918918678909239,-5.326478201118015,-119.7284623386612,-3.900716339239228,42.53733215076138,-75.53372331409369
0.16441505,3.373146,0.064099506,4.261113166809082,0.9395255446434021,-0.23877087235450745,-4.986323254507156,-3.279397295775028,-123.65063016764931,-7.233331694262644,47.52629356583545,-74.40120964781387
0.37786058,3.4193878,0.06233844,4.268910884857178,0.9248336553573608,-0.03522119298577309,-5.298648168457976,-1.0232787710489177,-127.50491957666586,-9.137252901819222,51.82891659197163,-72.68358099609576
0.59101206,3.4634469,0.07104239,4.263030052185059,0.8811827301979065,0.17407895624637604,-5.809921551892457,1.4101280924771578,-131.29398067910876,-9.964361489551086,55.75744674217162,-70.7221555721432
0.8030266,3.5038047,0.09041746,4.24029016494751,0.8071570992469788,0.3875013589859009,-6.469113780860965,4.007583613427363,-135.02786751343632,-9.647290447900755,59.611555151175146,-68.61901055310203
1.0128742,3.5389493,0.120325364,4.1969523429870605,0.7028915286064148,0.5981581211090088,-7.214656249524538,6.7540103626523065,-138.70652543813515,-8.002972777865313,63.2456324311613,-66.19287954858932
1.2193247,3.5674238,0.16049111,4.1290106773376465,0.5694919228553772,0.8033149838447571,-8.007180174394042,9.6467448865408,-142.3352273592445,-5.4891916632811135,66.84048393474407,-63.54652275466787
1.4209334,3.587855,0.21058838,4.032172203063965,0.4086228609085083,1.0019453763961792,-8.834948729154458,12.698116530318364,-145.92951878731532,-2.6157978872445686,70.67841504069843,-60.83677497505954
1.6160568,3.5990126,0.27008438,3.9024696350097656,0.22315196692943573,1.18992018699646,-9.722186033470884,15.951184514060051,-149.5064205537593,-0.032543550208329844,75.3658099435381,-57.92886974725081
1.8028048,3.5997336,0.3385115,3.734959840774536,0.014417257159948349,1.3685417175292969,-10.730298903076317,19.398613214597265,-153.058241865571,1.4206880985425263,79.8483196618449,-54.38025179415985
1.9791266,3.5889988,0.41514757,3.526434898376465,-0.21469174325466156,1.532721757888794,-11.917469450641866,23.008006190922995,-156.57057102360167,1.6818259740276833,83.62035310268696,-50.05586437023343
2.1428483,3.5658998,0.49911192,3.2744333744049072,-0.4619792103767395,1.6792869567871094,-13.332960415556247,26.70522344714404,-160.00789104416728,0.6094970532279653,85.76897352122207,-44.721698364317746
2.2921338,3.5299914,0.588511,2.9857115745544434,-0.7181702852249146,1.787981629371643,-15.025442872071325,30.389389919408483,-163.28621792123332,-2.4923622816772752,85.52699357930686,-37.80454039560322
2.4254997,3.4810712,0.68108106,2.6673150062561035,-0.9784043431282043,1.8514008522033691,-17.014189052703937,33.95822181734809,-166.28767625010371,-7.785416738648422,82.61117216225007,-29.151513754992052
2.5418038,3.4190066,0.7745258,2.326084852218628,-1.24129319190979,1.868896245956421,-19.302380971833664,37.35275070276356,-168.9002236076336,-15.283125418888396,77.729717924712,-19.193021105485297
2.6399705,3.3434062,0.8670024,1.9633346796035767,-1.5120056867599487,1.849532127380371,-21.85434625897282,40.5066930048545,-171.01471357088613,-24.44611618104752,70.61162945099404,-8.63369549771274
2.7189345,3.253511,0.95711523,1.5792808532714844,-1.7979052066802979,1.8022551536560059,-24.54480216927045,43.35326313391652,-172.4920561676032,-34.05053182398081,60.986683966962985,2.2197737007702973
2.778071,3.1484733,1.0434176,1.1827269792556763,-2.1007561683654785,1.7260472774505615,-27.172956509053805,45.83079131193359,-173.16495274425452,-43.105638040652295,48.771679523244316,12.987484324695124
2.8176875,3.02774,1.1240681,0.7923309803009033,-2.414663076400757,1.6130107641220093,-29.45126343690723,47.76558924340685,-172.84189845689127,-50.27177348008671,31.971651051966127,22.24835938162335
2.8400948,2.8920734,1.1961168,0.44814586639404297,-2.7133333683013916,1.4409735202789307,-30.855488858559323,48.71840404771822,-171.271665287462,-51.510144833217964,5.970889900722617,27.658704194899478
2.8459709,2.7404714,1.2592249,0.1175207570195198,-3.0320382118225098,1.2621628046035767,-31.172839937965627,48.48724654054289,-168.2845366954703,-51.161883732722764,-24.317356869909023,31.47747662023195
2.831614,2.5665805,1.3187337,-0.28713566064834595,-3.477820634841919,1.1901743412017822,-31.050405381998562,47.658037669641246,-164.00922076563583,-61.16837382907449,-43.71365123528307,40.351039823859075
2.8002698,2.3705323,1.3741128,-0.6268844604492188,-3.920961618423462,1.1075831651687622,-30.472424529148327,46.055023007290515,-158.52481108854738,-68.48125929792121,-65.89001530041261,48.06888037840668
2.7557826,2.1530135,1.4249234,-0.8897436857223511,-4.35037899017334,1.0162127017974854,-29.49027406235176,43.468174236512816,-152.00978050721736,-72.1311143148901,-90.99369940606664,54.31415263846705
2.7021322,1.9149806,1.4712476,-1.0730074644088745,-4.760654926300049,0.9264813661575317,-28.255486850987467,39.716948966977185,-144.73213198429875,-71.97113762415006,-118.16731332082806,59.15610447694036
2.6432948,1.6575742,1.5139341,-1.1767499446868896,-5.148129463195801,0.8537335395812988,-26.956862984092943,34.70399651244344,-137.01900426027842,-67.38823095523324,-145.64076570996386,62.508286189501746
2.5832849,1.3820807,1.5549226,-1.2001973390579224,-5.509870529174805,0.8197674751281738,-25.761398879327704,28.55184875907432,-129.16861705469756,-58.51519367617221,-169.44452138259192,65.29320020092607
2.5261383,1.0914278,1.5955031,-1.14293372631073,-5.813055992126465,0.8116096258163452,-24.674235961589485,21.491449770633583,-121.3550582291214,-44.45024274103934,-187.90797070924043,68.115099686706
2.4749138,0.7904418,1.6348842,-1.0244901180267334,-6.019721031188965,0.7876247763633728,-23.682063899733212,13.756176865776808,-113.55367080064619,-27.490333201669497,-201.85833156066798,72.49374954849358
2.431511,0.48396945,1.671995,-0.8680551648139954,-6.1294474601745605,0.7422158122062683,-22.797364864467095,5.515686393958417,-105.66150332791234,-8.807371840380531,-212.64941573226284,78.1840484479229
2.396813,0.17662798,1.7056866,-0.6939603686332703,-6.146829605102539,0.6738295555114746,-22.071351614187883,-3.0603407493748485,-97.58259165308118,11.004017026517285,-219.98278493843043,84.10685381688863
2.370754,-0.1272799,1.7346195,-0.5211763978004456,-6.078157424926758,0.5786592364311218,-21.612241666105255,-11.771506600531401,-89.22037056166707,30.755723700447533,-223.1940666786036,89.38607778112075
2.352966,-0.4235279,1.7585578,-0.3557610511779785,-5.924960136413574,0.47876501083374023,-21.529666386587095,-20.286273136868587,-80.52281450276199,49.72142415752376,-219.5888606082391,93.13318103149227
2.3428183,-0.70718336,1.7786814,-0.2029544860124588,-5.673109531402588,0.4024737477302551,-21.923892952649183,-28.210566404363586,-71.41264671609646,67.03118964656,-208.45552931771326,95.90108104169408
2.3386521,-0.97266054,1.7963778,-0.0833263024687767,-5.309543609619141,0.35392680764198303,-22.91467165591477,-35.21786579464935,-61.73269771867928,82.07817835036813,-192.07191357446865,99.00466435903452
2.3373206,-1.2147707,1.8122056,-0.026629097759723663,-4.842203140258789,0.3165563941001892,-24.506192817439658,-41.01840736237727,-51.433943827742716,95.44924353753024,-171.08347991544983,101.8864782642138
2.3344436,-1.4298767,1.825672,-0.057539623230695724,-4.30211877822876,0.26932913064956665,-26.525044764386397,-45.43692162325563,-40.61976678656406,107.87554329831782,-147.3668637962528,104.26999571849481
2.3248875,-1.6156385,1.8362659,-0.19111929833889008,-3.7152369022369385,0.21187825500965118,-28.632211057301397,-48.42541625308135,-29.517202083154533,120.16202908679527,-122.97524740214011,106.79452925837991
2.3026774,-1.7702732,1.8444088,-0.4442043602466583,-3.0926952362060547,0.16285552084445953,-30.372416899321,-50.08040865501587,-18.39690108601778,133.7450487042812,-100.17632866963685,110.06440719144264
2.2611823,-1.893459,1.851125,-0.8299039006233215,-2.4637129306793213,0.1343252807855606,-31.405206388624045,-50.614409919800394,-7.5620200339175225,146.2115782792802,-80.11175322794311,113.17903492467099
2.1938221,-1.9870846,1.8578001,-1.3472003936767578,-1.872515082359314,0.13350242376327515,-31.48441609242868,-50.251607346562245,2.654087500844837,155.92571920368243,-61.720915642361014,114.80948304182307
2.0954554,-2.0557163,1.8656985,-1.9673372507095337,-1.3726322650909424,0.15796580910682678,-30.56208783747767,-49.196285063187325,12.124560786276652,162.93832906604788,-45.070686879959545,115.8081113399923
1.9593087,-2.1038156,1.8789246,-2.7229325771331787,-0.9619866609573364,0.2645227909088135,-28.541115116793645,-47.713748107606456,20.494503406547473,165.67622405522584,-29.02074636823757,111.21994542541456
1.7917911,-2.1415992,1.8930032,-3.3503525257110596,-0.7556705474853516,0.2815738022327423,-25.467436075186818,-45.43456520799197,26.98439889173185,155.70825964088758,0.05449211964727451,100.22663984306315
1.6029798,-2.1760406,1.901859,-3.776226043701172,-0.6888312101364136,0.17711681127548218,-22.037412404202087,-42.85090613555666,32.672093781540106,147.79021258138854,14.382015146594028,95.56567094212227
1.3940207,-2.210758,1.9072047,-4.1791815757751465,-0.6943474411964417,0.10691322386264801,-18.458867977262724,-39.88851990383332,37.677505707230154,137.69974189409692,29.561277293868628,91.02645699332602
1.1660584,-2.2489283,1.9116846,-4.559244632720947,-0.7634052634239197,0.08959843218326569,-14.780975033750936,-36.41857548469716,42.02606175553466,127.24993495457093,46.92340642817677,85.41939760931164
0.9213026,-2.2931068,1.9178128,-4.89511775970459,-0.883571445941925,0.12256325781345367,-11.112450548459469,-32.42110823520423,45.84815365280376,116.53993878880249,63.78102363944192,79.40281374304165
0.6635238,-2.344627,1.9265052,-5.155576705932617,-1.0304011106491089,0.17384673655033112,-7.481405018691154,-28.00433567256422,49.24615227431759,106.77580087967573,77.68477527997332,72.26141383368643
0.39681864,-2.4037576,1.9377965,-5.334102630615234,-1.1826115846633911,0.22582575678825378,-3.9776498825029587,-23.339434290208693,52.30426360725866,96.52668538853223,87.32900921822049,64.19416129176848
0.12498378,-2.4700363,1.951325,-5.436697006225586,-1.3255729675292969,0.2705720365047455,-0.479959847576029,-18.57161220234483,55.03861714335196,89.4659431830857,93.30208477947751,54.76705223704684
-0.1486108,-2.5425625,1.9664149,-5.4718918800354,-1.450527548789978,0.30179768800735474,3.0186279303399344,-13.789093254934393,57.46083786456485,83.42502335280294,96.66442981352388,44.41855407838507
-0.42103633,-2.62031,1.9827292,-5.448510646820068,-1.554948329925537,0.32628461718559265,6.456801511108371,-9.053465263723384,59.591269489340206,77.15652844956453,97.84687899282565,33.818506882780895
-0.68971086,-2.7020514,1.999566,-5.373490810394287,-1.6348284482955933,0.3367345631122589,9.74098015274582,-4.417521322127773,61.443480188464264,69.98805367033938,96.98542821394697,23.373936990801013
-0.9523799,-2.7865314,2.0163658,-5.253379821777344,-1.6895995140075684,0.3359956741333008,12.800676943347984,0.08877851868734805,63.00785988577481,62.34050259254038,94.50628811128578,13.058043593915942
-1.2071848,-2.872448,2.0321815,-5.09609842300415,-1.7183297872543335,0.3163139522075653,15.568371194101054,4.429023360690074,64.26507231573156,54.3339123757359,90.32160879173739,3.0945190159815925
-1.4527307,-2.9585536,2.0457006,-4.910918235778809,-1.7221152782440186,0.2703831195831299,17.97525472553268,8.574889276506223,65.18382155155747,46.03444706241586,84.663486913488,-6.442561847349364
-1.6878737,-3.0437272,2.0558496,-4.702861309051514,-1.703470230102539,0.20298168063163757,19.963323009890168,12.525011362219916,65.7275934019497,37.75369988251623,78.19114501447055,-15.568169703520539
-1.9087812,-3.1264935,2.06718,-4.418147087097168,-1.6553257703781128,0.2266043871641159,21.77264524366842,16.381874045006253,66.09175859792727,34.354478657140966,74.59263935968183,-20.886889236628242
-2.113527,-3.2055085,2.0802522,-4.094916820526123,-1.5803014039993286,0.2614445090293884,23.702272721939988,20.39253380488106,66.1497878851157,38.210619047422576,74.40870236533338,-29.98853636230419
-2.2953658,-3.278151,2.1025314,-3.636777639389038,-1.4528523683547974,0.44558873772621155,25.81960916652914,24.29416154748766,65.85157499576377,44.59806169505676,68.55169220864238,-37.695202727369654
-2.4670246,-3.3476558,2.1128907,-3.4331727027893066,-1.3900940418243408,0.20718339085578918,27.335014699943404,28.05042066644159,65.27895242631742,35.34932644560459,62.589346874571454,-42.806571377654116
-2.62628,-3.4130857,2.1128497,-3.185112953186035,-1.3085988759994507,-0.0008187278872355819,28.124383077416365,31.64631548142008,64.28037193947239,25.723464008677453,55.59629525889434,-48.79882611010053
-2.771321,-3.4735732,2.103369,-2.9008195400238037,-1.2097469568252563,-0.1896146982908249,28.075589913533086,35.07045323688755,62.72095095949926,16.17677712460911,48.135000024666994,-55.23702389345708
-2.9007394,-3.5283327,2.0850606,-2.588367223739624,-1.0951907634735107,-0.36616823077201843,27.056368595016274,38.306617356207106,60.48088113816686,6.39349889099387,40.739913229159164,-61.798786629088326
-3.0131674,-3.5765145,2.0586705,-2.2485597133636475,-0.9636366963386536,-0.5278023481369019,24.962712416279558,41.33462804547593,57.45001884491955,-3.034699152013563,33.99373880103216,-68.39427683884111
-3.1074135,-3.617224,2.0249765,-1.8849228620529175,-0.8141919374465942,-0.6738806962966919,21.792184707336535,44.03495699421881,53.46038240731004,-9.28330198306796,26.27507350114227,-75.25888333208155
-3.1821742,-3.6494443,1.9850795,-1.495211124420166,-0.6444033980369568,-0.7979374527931213,17.62797546473067,46.28527209930623,48.370965985018,-11.065564714901917,18.130593717826276,-82.72850798200172
-3.2363286,-3.67224,1.9400827,-1.08308744430542,-0.4559135138988495,-0.8999379277229309,12.631523893458033,47.973360182864056,42.1103736106493,-8.105869577711557,10.32106897272865,-91.01658053978619
-3.2694798,-3.6851346,1.890521,-0.6630223989486694,-0.2578955888748169,-0.9912317395210266,7.011100817445702,49.0509727885953,34.72292296663355,-1.6569331361541604,4.509368583444227,-100.07722262477996
-3.2815318,-3.6880157,1.8366917,-0.24104280769824982,-0.0576205812394619,-1.076587200164795,1.1159713749968665,49.419085833913144,26.4008411894243,8.248327687004158,-0.3702693573831514,-108.87236842654617
-3.2729268,-3.68133,1.7784016,0.17210057377815247,0.1337144821882248,-1.1658021211624146,-4.665841814026872,48.95559602702525,17.448662508450326,19.974427189933316,-5.618780415516943,-117.18451740115492
-3.2442718,-3.6659124,1.7153959,0.5730987787246704,0.3083506226539612,-1.2601146697998047,-9.92658029815716,47.6174151195526,8.245071394317355,32.299459150991716,-10.928091789929777,-124.81441243994945
-3.1960177,-3.6427987,1.6477593,0.9650843143463135,0.4622764587402344,-1.3527313470840454,-14.323352359360083,45.44096168014969,-0.8735475241464568,44.523055972686265,-16.10443688356221,-131.7365086354339
-3.1289823,-3.6133628,1.5754907,1.3407049179077148,0.5887182950973511,-1.4453725814819336,-17.734765472403822,42.50733737502127,-9.669783114611253,54.01976465505033,-21.309876021737963,-137.8123580531321
-3.0436502,-3.5789382,1.499293,1.706644058227539,0.6884910464286804,-1.5239555835723877,-20.125661238535738,38.89590558722829,-17.995743585495422,60.854704221630826,-27.2334532020799,-142.78693508981414
-2.9409285,-3.5409408,1.4198678,2.0544357299804688,0.7599487900733948,-1.5885043144226074,-21.47669314693177,34.731470948379815,-25.762747841688782,66.12033610941461,-33.56153126054292,-145.79559243806972
