X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
0.057375986,-2.2647338,0.73662734,3.0172119140625,3.0015602111816406,0.7411499619483948,8.666925221798499,-31.495252187546907,-73.89078278094965,77.53726368446856,-26.272524133034562,28.10470188732297
0.07233868,-2.2495875,0.7403796,2.9925389289855957,3.029242753982544,0.750443696975708,8.985041282391842,-31.644239103912394,-73.74592812903202,78.79074000094928,-25.657738805841714,28.96359476035749
0.08717617,-2.234304,0.74417645,2.9674980640411377,3.056739091873169,0.7593702673912048,9.306656107387525,-31.79157994468791,-73.59629917488455,80.0559983937483,-25.04732821481226,29.816668312219157
0.10188659,-2.2188838,0.7480161,2.9420840740203857,3.0840463638305664,0.7679383754730225,9.63179872508952,-31.93733959667057,-73.44189591850724,81.33053901362936,-24.440064633442887,30.665203203377352
0.11646806,-2.203328,0.7518969,2.9162938594818115,3.111159086227417,0.7761535048484802,9.960489626065336,-32.081586361752066,-73.2827183599001,82.61269529443499,-23.835152344695295,31.509981490492038
0.13091868,-2.1876376,0.755817,2.890125036239624,3.1380698680877686,0.7840163111686707,10.292744178240607,-32.22437829654035,-73.11875966887395,83.90190033046406,-23.232384735347082,32.35116026791413
0.14523657,-2.1718137,0.7597746,2.8635761737823486,3.164771318435669,0.7915277481079102,10.628576041993671,-32.365783702927125,-72.95001984542878,85.19760087639382,-22.631548361986695,33.1889034601837
0.1594198,-2.1558573,0.763768,2.8366472721099854,3.191253423690796,0.7986839413642883,10.96799631638193,-32.50586746770951,-72.7764783989971,86.49947591333327,-22.03282934726901,34.02320423711159
0.1734665,-2.1397698,0.76779544,2.8093392848968506,3.217506170272827,0.8054801225662231,11.311013539141848,-32.64470130787377,-72.59814898995722,87.80685608274375,-21.43666482330091,34.85426067418372
0.18737476,-2.1235523,0.771855,2.7816507816314697,3.2435216903686523,0.8119171261787415,11.657634540462594,-32.78235011021704,-72.41501112774168,89.1191403279783,-20.842837931576245,35.68225035631852
0.20114265,-2.1072059,0.775945,2.7535805702209473,3.2692925930023193,0.8179956674575806,12.007860174117814,-32.918882176631,-72.22705798216127,90.43572759238997,-20.251124983399702,36.50735428352898
0.21476829,-2.0907319,0.78006357,2.7251269817352295,3.294811487197876,0.8237164616584778,12.361688732560216,-33.05436922410196,-72.034289553216,91.75600315895342,-19.661300582528664,37.329753455828126
0.22824974,-2.0741315,0.784209,2.696289300918579,3.320070743560791,0.8290802240371704,12.719115093147922,-33.18887613942702,-71.83669218052754,93.07935914083257,-19.073137625173235,38.14962545813436
0.24158508,-2.0574062,0.78837943,2.6670663356781006,3.3450629711151123,0.834087610244751,13.080129864370823,-33.32247122449789,-71.63425220371752,94.40518082100208,-18.48640388490163,38.96716153574445
0.25477225,-2.0405571,0.79257333,2.6374361515045166,3.3698012828826904,0.838780403137207,13.444733900002566,-33.45519546044957,-71.42696962278598,95.73501182221439,-17.895563493391553,39.780876122513924
0.2678092,-2.0235858,0.79678917,2.607390880584717,3.3942840099334717,0.8431715965270996,13.812922077401275,-33.58707616803877,-71.21483077735455,97.06819644630919,-17.29893963920177,40.59081019957779
0.28069392,-2.0064933,0.8010254,2.5769424438476562,3.4184911251068115,0.8472362160682678,14.184707203171639,-33.7181509133059,-70.99782883723407,98.40773314633208,-16.69744073749189,41.3958811819526
0.2934246,-1.9892813,0.8052798,2.5461368560791016,3.442373752593994,0.8508899807929993,14.560155017884425,-33.848484583048084,-70.77598429299206,99.76084826242497,-16.096592411300453,42.193466276997086
0.3059994,-1.9719516,0.80955064,2.5149569511413574,3.465939998626709,0.8541650772094727,14.939309063995587,-33.978118158400335,-70.54930397481768,101.12511024724331,-15.493985311397738,42.98424167343907
0.31841636,-1.9545057,0.81383604,2.483393669128418,3.4891889095306396,0.8570770025253296,15.322218006602965,-34.10709945068686,-70.3178152034676,102.50020491208531,-14.88804678672735,43.76755167311823
0.33067358,-1.9369452,0.8181342,2.4514458179473877,3.5121140480041504,0.8596289157867432,15.708922826841576,-34.23546602594808,-70.08151797894185,103.88509406819709,-14.278256035365073,44.54368997416887
0.34276915,-1.9192716,0.8224433,2.419111490249634,3.5347089767456055,0.8618240356445312,16.09945596810998,-34.36325545022443,-69.84041913142956,105.2786985456898,-13.66408457142388,45.31295027472531
0.35470113,-1.9014868,0.82676154,2.3864004611968994,3.5569581985473633,0.8636468052864075,16.493851581354026,-34.490512119745524,-69.59453915149827,106.6811481181577,-13.04582438549079,46.07561261254352
0.3664677,-1.8835925,0.831087,2.353314161300659,3.5788533687591553,0.8650959134101868,16.8921352797831,-34.61727018545721,-69.3438712089588,108.0916573138462,-12.423147628485637,46.831950195190295
0.378067,-1.8655906,0.83541787,2.319851875305176,3.6003875732421875,0.8661741614341736,17.294332676606597,-34.743570628494496,-69.08842213400033,109.50927673646069,-11.795528375842336,47.582195249097424
0.38949704,-1.8474828,0.8397523,2.28601336479187,3.6215529441833496,0.8668830394744873,17.7005137812635,-34.86944076961407,-68.82821924737952,110.94120540538636,-11.162170910522576,48.321583717318816
0.40075606,-1.8292712,0.8440884,2.251803159713745,3.642338514328003,0.8672164082527161,18.110740065456344,-34.99491134466721,-68.5632830396639,112.38527132046713,-10.523129874039721,49.05093180746029
0.41184217,-1.8109574,0.84842426,2.217224359512329,3.6627349853515625,0.8671719431877136,18.525059340509316,-35.120013089505164,-68.2936476617993,113.83969863251882,-9.878152549394478,49.77083716107421
0.42275345,-1.7925438,0.85275817,2.1822521686553955,3.6827516555786133,0.8667880892753601,18.943517710199316,-35.244759664506276,-68.01931311378574,115.3047400585407,-9.224530766580939,50.481262212120164
0.43348774,-1.7740318,0.8570887,2.146862030029297,3.7023956775665283,0.8661003112792969,19.36615957075595,-35.36915789985972,-67.74029305600155,116.78049805137033,-8.559779190514863,51.18223428135482
0.444043,-1.7554234,0.8614142,2.111052989959717,3.72165846824646,0.8651099801063538,19.79302078067236,-35.49321462575466,-67.45659431863591,118.26572268638961,-7.883358236251819,51.87412902918253
0.45441717,-1.7367208,0.86573327,2.0748324394226074,3.7405261993408203,0.8638064861297607,20.224120122968763,-35.616929842191105,-67.16821007149963,119.75826928419913,-7.194165682014499,52.55772851226325
0.4646082,-1.7179259,0.8700442,2.03820538520813,3.7589874267578125,0.8621835112571716,20.659467842928912,-35.74030354916904,-66.87512665421437,121.25634833523637,-6.4913345206651325,53.23359622120353
0.4746142,-1.6990408,0.8743452,2.0012001991271973,3.7770164012908936,0.8602035045623779,21.09906906319469,-35.86334940706682,-66.57734406678016,122.75965931117783,-5.777914004781308,53.901960967340536
0.48443365,-1.680068,0.87863404,1.9638898372650146,3.7945644855499268,0.8577732443809509,21.542947689428185,-35.98612547249238,-66.27487596957532,124.2686393441304,-5.063141538328644,54.56289446766058
0.49406525,-1.6610099,0.8829082,1.9263207912445068,3.81160044670105,0.8548380732536316,21.991127627291498,-36.108720537904944,-65.96774285316735,125.78235952836698,-4.353265036850408,55.216519665568704
0.50350773,-1.6418694,0.88716525,1.8884954452514648,3.8281190395355225,0.8514028787612915,22.44362595225755,-36.23121656557454,-65.65597886850212,127.29964507135028,-3.647520799820032,55.86316782523966
0.5127594,-1.6226486,0.89140314,1.850328803062439,3.8441579341888428,0.8475796580314636,22.900446079420927,-36.35366819701453,-65.33957718539045,128.8193485012998,-2.937869694584408,56.50219690889146
0.5218184,-1.6033499,0.89562017,1.8117984533309937,3.8597207069396973,0.8433994650840759,23.36157434840329,-36.47609592279242,-65.01855146421067,130.33942076146445,-2.22024797203079,57.13389036937468
0.5306827,-1.5839759,0.8998148,1.7728580236434937,3.8748199939727783,0.8389202356338501,23.827000513920883,-36.59851681838114,-64.69289487477364,131.86110494627326,-1.4909132221025412,57.75706316886831
0.5393502,-1.5645286,0.9039855,1.733506202697754,3.8894472122192383,0.8341444134712219,24.29669725521703,-36.720934298875285,-64.36258009632266,133.38220173481344,-0.7490070287592079,58.37262713762653
0.54781896,-1.5450107,0.9081308,1.6937494277954102,3.9035897254943848,0.8290655016899109,24.770630421345874,-36.843362024653175,-64.02760712885772,134.90156365530444,0.005601523015434086,58.980814502081145
0.55608696,-1.5254245,0.91224915,1.6536039113998413,3.9172310829162598,0.8236669301986694,25.248762446266984,-36.965806825904,-63.687941821432986,136.4186306322343,0.7722997880979496,59.58137937542203
0.5641525,-1.5057728,0.91633874,1.61309814453125,3.9303512573242188,0.8179193735122681,25.731076254507435,-37.088296023384416,-63.343597834426795,137.9351511940306,1.549091279348829,60.17318111605778
0.5720137,-1.4860581,0.92039776,1.5722477436065674,3.9429359436035156,0.811809241771698,26.217551355499715,-37.2108398623782,-62.99455467727163,139.4517537180969,2.3356519154643833,60.755536705071414
0.57966894,-1.4662832,0.9244245,1.5310492515563965,3.954979181289673,0.8053448796272278,26.708174088865483,-37.33345200326369,-62.64081918015667,140.96942175167374,3.135103146256162,61.32781776505927
0.5871164,-1.4464508,0.9284172,1.48949134349823,3.966477394104004,0.7985422611236572,27.202937624415576,-37.45611537056794,-62.28236402232523,142.490040426972,3.9501276352423926,61.888965616700006
0.5943543,-1.4265637,0.93237424,1.447577714920044,3.9774203300476074,0.7914012670516968,27.70182317912977,-37.57882654919639,-61.919189203777314,144.0122300457794,4.781432520445583,62.439301278884614
0.6013808,-1.4066247,0.93629384,1.4053122997283936,3.987797975540161,0.783921480178833,28.204801724704094,-37.70157187877069,-61.55126057356707,145.53455626837018,5.629703168660263,62.97913894031491
0.60819435,-1.3866367,0.94017434,1.3626999855041504,3.9975993633270264,0.7761018872261047,28.711833987550822,-37.82433428381792,-61.178550810937814,147.05562573615367,6.49560466955686,63.508779129314384
0.61479306,-1.3666027,0.9440141,1.3197461366653442,4.006814479827881,0.7679411768913269,29.222868741251176,-37.947096688865145,-60.801018934754524,148.57404509053922,7.379778634030535,64.02849505344982
0.6211745,-1.3465253,0.9478121,1.2762835025787354,4.015475273132324,0.7596044540405273,29.737803532967607,-38.06982152787193,-60.41858981293634,150.08454142548752,8.291265671221444,64.54104610914592
0.62733626,-1.3264076,0.9515673,1.232358694076538,4.023557186126709,0.7510470151901245,30.256580306092168,-38.19247123479785,-60.031208803969896,151.59436840189719,9.224986681708037,65.04440373021917
0.6332762,-1.3062522,0.9552786,1.1879857778549194,4.03104305267334,0.7422565221786499,30.779144419111507,-38.31502531907539,-59.63880077577433,153.1030888876613,10.18064882112965,65.53858157704794
0.638992,-1.2860627,0.95894474,1.1431655883789062,4.037919521331787,0.7332333922386169,31.30542415503933,-38.437453044853285,-59.241317917025434,154.6099652223495,11.158717396123489,66.02362063076723
0.6444814,-1.2658418,0.9625647,1.0978798866271973,4.0441765785217285,0.7239956855773926,31.835368287456863,-38.559723676280264,-58.83867826545318,156.11600827395898,12.16047392093258,66.49851002337988
0.64974207,-1.2455928,0.96613747,1.0521249771118164,4.049799919128418,0.7145477533340454,32.368894854094066,-38.68180306241049,-58.43081351916587,157.62007057070915,13.186767046561293,66.96348881150683
0.654771,-1.2253188,0.9696624,1.0057862997055054,4.054790496826172,0.7049899101257324,32.905846760600035,-38.80364339191976,-58.01760073475844,159.109898753229,14.243707230995856,67.42328348605375
0.65956503,-1.2050232,0.9731392,0.9588127136230469,4.059135437011719,0.6953639388084412,33.446005440921326,-38.92519343838931,-57.59888281787998,160.57859433045687,15.333984714995603,67.88004555660918
0.6641211,-1.1847091,0.97656757,0.911212146282196,4.062812805175781,0.6856603622436523,33.989138668626154,-39.04640880558952,-57.17450267417958,162.02440877396515,16.457518390064145,68.33352230617383
0.66843617,-1.1643801,0.97994685,0.8630062341690063,4.065798282623291,0.675859272480011,34.5350244625665,-39.16724168219622,-56.74431345459008,163.44680932899865,17.613083944792752,68.78363177247768
0.6725073,-1.1440398,0.9832765,0.8142286539077759,4.068068981170654,0.665932297706604,35.08343059631058,-39.287664747452716,-56.30816147985516,164.8455774295039,18.79896700169975,69.23017588003478
0.67633176,-1.1236918,0.9865559,0.7648927569389343,4.0696024894714355,0.6558687686920166,35.63412142833202,-39.40765068060233,-55.86588624052932,166.21985247164548,20.014421362618325,69.67309998733175
0.67990667,-1.1033399,0.98978424,0.7149864435195923,4.070380210876465,0.6456794142723083,36.18685448691531,-39.52715850051004,-55.41733405735624,167.56982570072017,21.26066450876802,70.11168692450579
0.6832294,-1.0829879,0.992961,0.6645339727401733,4.070379257202148,0.6353464126586914,36.74137022487196,-39.646167716608346,-54.96233417560668,168.89194541835954,22.538181383579914,70.54679729539228
0.6862971,-1.0626401,0.9960852,0.6135567426681519,4.069579124450684,0.6248552203178406,37.2973920195406,-39.76464417795138,-54.500715840551365,170.18438113386603,23.84632994927202,70.9786906471797
0.6891067,-1.0423002,0.99915683,0.56191086769104,4.067959308624268,0.6143175959587097,37.854639833165265,-39.882533243025804,-54.03228439179897,171.44804809258844,25.191366659124075,71.4045734324975
0.6916546,-1.0219728,1.0021756,0.5095818638801575,4.065494537353516,0.603744387626648,38.41281655251704,-39.999773440129076,-53.556848584052716,172.6808835773974,26.574862456645178,71.82363968902364
0.6939374,-1.001662,1.0051413,0.45656055212020874,4.062156677246094,0.593142569065094,38.971604573799546,-40.116293052274905,-53.07420351163752,173.88033309754334,27.99848390799281,72.2350219827335
0.69595176,-0.9813724,1.0080538,0.4028724133968353,4.057918548583984,0.5824942588806152,39.53064189698675,-40.232023777571605,-52.58412377831077,175.03796819959044,29.46245811695688,72.64098793643156
0.6976946,-0.9611086,1.0109125,0.3485662341117859,4.052753448486328,0.5717659592628479,40.0895323711068,-40.346914389600386,-52.086404478397355,176.14773733593412,30.963276073851294,73.04000075755452
0.699163,-0.9408755,1.0137173,0.29368120431900024,4.046635150909424,0.5609332919120789,40.647886675377,-40.46092390722624,-51.5808577816951,177.2061161289626,32.49707018405853,73.4305646346742
0.7003542,-0.9206778,1.0164672,0.23823827505111694,4.039539813995361,0.5499864816665649,41.20529841354174,-40.57401476440872,-51.0673061032856,178.21132872949173,34.06179822101675,73.81179164319846
0.7012655,-0.90052056,1.0191617,0.18225854635238647,4.031442642211914,0.5389167666435242,41.761371434629154,-40.686152810201996,-50.54557527334501,179.16153098644557,35.65535990155618,74.1827255566435
0.7018943,-0.88040894,1.0218004,0.1257632076740265,4.02232027053833,0.527716338634491,42.31569934238364,-40.79731072384937,-50.015508197522415,180.05482410723485,37.275583225520755,74.5423964881472
0.70223784,-0.8603483,1.0243825,0.06870914250612259,4.012138366699219,0.5164213180541992,42.86785524998205,-40.907474844972505,-49.47696485693983,180.88377684604262,38.916720588723905,74.8894520602539
0.7022933,-0.84034395,1.0269077,0.011088094674050808,4.000866413116455,0.5050443410873413,43.417422515885036,-41.016641758476815,-48.92985304404347,181.64601229703771,40.57349908512639,75.22185004640174
0.70205784,-0.82040155,1.0293756,-0.047088105231523514,3.9884774684906006,0.4935854971408844,43.96398791364779,-41.12481146436231,-48.374083966374116,182.34004147898105,42.24230554465726,75.53796486156827
0.7015287,-0.80052686,1.0317858,-0.10582995414733887,3.9749391078948975,0.48205992579460144,44.50715529229847,-41.23200445319649,-47.80960981260758,182.9632962407447,43.9176348348455,75.83621873205522
0.7007028,-0.7807258,1.0341384,-0.1651885211467743,3.960209369659424,0.470508873462677,45.04653874614897,-41.33824804573604,-47.236437412933036,183.51282594060726,45.5898973700964,76.11450795959821
0.699577,-0.7610045,1.0364331,-0.22515547275543213,3.9442570209503174,0.45893576741218567,45.58175578460575,-41.44357980802139,-46.654583842823406,183.98619903122415,47.255917112445914,76.37160311014667
0.6981484,-0.74136925,1.0386698,-0.28571727871894836,3.9270520210266113,0.4473414421081543,46.112427332169894,-41.54804413628215,-46.06409691360288,184.38121619168268,48.91277415602385,76.60643184400087
0.6964142,-0.72182643,1.0408484,-0.3468475043773651,3.9085676670074463,0.43571966886520386,46.63816748315328,-41.651668351275,-45.46502443659565,184.6951043651798,50.55902391582076,76.81861850075649
0.6943717,-0.7023825,1.0429686,-0.40849319100379944,3.8887858390808105,0.42404904961586,47.15855618092197,-41.75447635866203,-44.85740739293673,184.9231643815665,52.196401259885825,77.00918077859984
0.6920186,-0.6830441,1.0450302,-0.4706151485443115,3.867684841156006,0.41231799125671387,47.673173368841994,-41.85649889429451,-44.24129017885573,185.06433073133232,53.82301764091353,77.17760641334318
0.6893528,-0.6638178,1.0470328,-0.5331624746322632,3.8452489376068115,0.40050914883613586,48.18160923556316,-41.95774961855078,-43.616734266055175,185.1175652257234,55.43730211539478,77.32364268798723
0.6863726,-0.6447104,1.0489757,-0.5960461497306824,3.821476697921753,0.3885838985443115,48.68341298860024,-42.058262682376686,-42.98380795642677,185.0756551849762,57.035532230231915,77.44915424417539
0.6830763,-0.6257287,1.0508585,-0.6592512726783752,3.79634428024292,0.37654909491539,49.17815091094094,-42.15806199143433,-42.342586382051394,184.93855962795573,58.616499041941836,77.55399764793508
0.6794628,-0.6068795,1.0526804,-0.722711443901062,3.7698476314544678,0.36438220739364624,49.66538587047839,-42.2571714513858,-41.69315150519907,184.7067839886605,60.17935560706748,77.63834365399556
0.6755314,-0.5881694,1.0544405,-0.7862724661827087,3.7420191764831543,0.3520115315914154,50.14466365963277,-42.355608137704024,-41.03561602399111,184.37209105895153,61.720458019686625,77.70005441314663
0.6712822,-0.569605,1.0561374,-0.8498470187187195,3.7128732204437256,0.3394061028957367,50.61553348591886,-42.45338229567275,-40.370085806359654,183.93438521618043,63.23941695901659,77.73904796311824
0.66671515,-0.551193,1.0577703,-0.9134005904197693,3.6824052333831787,0.32656624913215637,51.077554802135204,-42.550524661143264,-39.696670135331416,183.39791483801096,64.73311102860667,77.76229792705296
0.6618309,-0.5329398,1.0593376,-0.9768499732017517,3.6506340503692627,0.31346553564071655,51.5302938912695,-42.647072800155975,-39.015461218460196,182.76416890568214,66.20147875675436,77.77037121065192
0.65663034,-0.5148519,1.060838,-1.0401122570037842,3.6175830364227295,0.300078809261322,51.97333411178238,-42.743043788183826,-38.32656492367813,182.03478666459483,67.64458161516217,77.76392351207542
0.6511148,-0.49693552,1.0622699,-1.103105902671814,3.5832788944244385,0.2863824963569641,52.4062519919453,-42.838454700699735,-37.630073458539,181.21153030355487,69.06261767931602,77.74368566156468
0.645286,-0.47919676,1.0636318,-1.1657549142837524,3.547750473022461,0.27235719561576843,52.828644550597225,-42.93332261317663,-36.92608586078578,180.2960937094764,70.45522494918993,77.71064803654933
0.6391458,-0.4616418,1.0649219,-1.2280529737472534,3.5109927654266357,0.25802239775657654,53.24012246695547,-43.027698752033274,-36.21474214929647,179.2866600520402,71.81122240511255,77.66989229777185
0.6326961,-0.44427663,1.0661387,-1.2899436950683594,3.473029136657715,0.24337027966976166,53.64028959004818,-43.121610438026366,-35.49616868257069,178.18362548221816,73.13558242479968,77.61859757710506
0.6259392,-0.42710721,1.0672807,-1.351369023323059,3.433887481689453,0.22839237749576569,54.02873952361973,-43.215044010777554,-34.77045766816225,176.9868670566052,74.43467074455776,77.55557542163335
0.618878,-0.4101391,1.0683459,-1.4122368097305298,3.3936197757720947,0.21306177973747253,54.40503855065783,-43.30797556462475,-34.03769789853036,175.69611156763455,75.71106234570391,77.48215771824489
0.6115157,-0.39337772,1.0693327,-1.4724682569503784,3.3522756099700928,0.1973593831062317,54.76878027490685,-43.40038460900044,-33.297961090661296,174.3142823362709,76.96535828488504,77.39941680663935
0.6038558,-0.3768282,1.0702391,-1.5319838523864746,3.3099100589752197,0.18126577138900757,55.11955488501661,-43.492233577864184,-32.551318961541355,172.84423438158743,78.19777029796546,77.30862993219155
0.59590244,-0.36049512,1.0710628,-1.5906656980514526,3.266610860824585,0.1647404283285141,55.45697989039358,-43.583498565553896,-31.797839813062225,171.28833094903686,79.40644740368009,77.21254283094781
0.58766013,-0.344383,1.0718017,-1.6484603881835938,3.2224276065826416,0.14777809381484985,55.78067280044424,-43.67415225131289,-31.037598777304787,169.6493587558006,80.59154669637984,77.11202293693273
0.5791335,-0.32849595,1.0724535,-1.7053210735321045,3.177410125732422,0.13037662208080292,56.090278445331755,-43.764163899289905,-30.270660741066152,167.93018648133005,81.75316379871308,77.00793085398173
0.5703275,-0.3128379,1.0730163,-1.7612072229385376,3.1316065788269043,0.11253675073385239,56.38544848540844,-43.85348911325533,-29.497100836427187,166.1336828050766,82.89126455973395,76.90105888403855
0.56124693,-0.2974127,1.0734876,-1.8161085844039917,3.0850441455841064,0.0942755937576294,56.66584824140497,-43.94209715735791,-28.71697028980667,164.26404146319067,84.00692131914218,76.79391370652856
0.55189717,-0.28222367,1.0738655,-1.869957447052002,3.037799596786499,0.07557772845029831,56.93114303405202,-44.02991972970593,-27.9303152049815,162.32201377648096,85.10326913376677,76.68437113261989
0.54228354,-0.26727405,1.0741477,-1.9227228164672852,2.9899239540100098,0.05644724518060684,57.18099135389109,-44.11688511331312,-27.137190223465034,160.30548238630473,86.18090223006554,76.57217844531326
0.5324116,-0.25256678,1.0743322,-1.9743940830230713,2.941453218460083,0.0368988960981369,57.41506876693659,-44.20291817609859,-26.337644864128755,158.21849076465065,87.23913075893229,76.45792304087729
0.52228665,-0.23810479,1.074417,-2.0249857902526855,2.892401695251465,0.0169611107558012,57.63310889581091,-44.28793354069774,-25.53174401376978,156.0673090251768,88.27670479574893,76.34172786271702
0.51191425,-0.22389075,1.0744003,-2.074486017227173,2.8428075313568115,-0.0033532415982335806,57.834831702758066,-44.37185949012427,-24.71955597427981,153.85507905490135,89.29311890651687,76.22432374107368
0.5012998,-0.20992719,1.0742801,-2.122880220413208,2.7927143573760986,-0.024033650755882263,58.02001179153545,-44.45461064701357,-23.90115417019242,151.58374062754865,90.28641965713348,76.10739090248306
0.49044904,-0.19621636,1.0740547,-2.1701579093933105,2.7421631813049316,-0.04506819695234299,58.18841693571129,-44.53611187928474,-23.076617148683066,149.2562170640834,91.25651825513957,75.9917899507806
0.47936752,-0.18276034,1.0737225,-2.216301679611206,2.6912031173706055,-0.06644946336746216,58.33985588998881,-44.616281224667766,-22.24603370221096,146.8767567421694,92.20210330421446,75.87722718783198
0.46806082,-0.16956116,1.0732818,-2.2613413333892822,2.639835834503174,-0.0881434977054596,58.47417839020628,-44.69505379636552,-21.40952335908657,144.45176637924806,93.11780627567057,75.76635272703516
0.45653427,-0.15662089,1.0727313,-2.305311679840088,2.588054656982422,-0.11011336743831635,58.59130247409366,-44.77239202833758,-20.567232968377063,141.98839035319125,93.9974663388765,75.66209671954408
0.4447932,-0.14394146,1.0720695,-2.348217010498047,2.5358855724334717,-0.13234084844589233,58.69117350013759,-44.848251524354325,-19.719312794244168,139.48948368307205,94.84090590891387,75.56447965592626
0.43284288,-0.1315247,1.0712955,-2.390061855316162,2.4833555221557617,-0.15480861067771912,58.77372999663553,-44.922584473091575,-18.86592334613339,136.95773746342343,95.6481864574852,75.47333078145243
0.4206884,-0.119372524,1.0704081,-2.4308974742889404,2.430433511734009,-0.17747019231319427,58.83894464283081,-44.99531232737387,-18.007190982544365,134.39808309082613,96.42622013603051,75.3866283601283
0.40833452,-0.10748709,1.0694067,-2.4707722663879395,2.377087116241455,-0.20028050243854523,58.88676962739925,-45.06632921926908,-17.14321986386194,131.8153563392125,97.18033449210245,75.30317710884908
0.3957861,-0.09587035,1.0682906,-2.509683132171631,2.3233468532562256,-0.2232268750667572,58.91719812015165,-45.135536111034234,-16.274124395754715,129.21093690679496,97.91074809175444,75.22250574456206
0.3830478,-0.08452439,1.0670593,-2.5476646423339844,2.2691924571990967,-0.24627238512039185,58.9303052531689,-45.202847625304706,-15.40006850276277,126.59587603965052,98.6076869342842,75.1461920409655
0.3701243,-0.073451005,1.0657122,-2.584696054458618,2.214677333831787,-0.26941660046577454,58.92619347928856,-45.268161309242956,-14.521231477351813,123.97328830404072,99.27377381233302,75.06983735623393
0.35702038,-0.0626519,1.0642489,-2.620783805847168,2.159820556640625,-0.29264235496520996,58.904978911726495,-45.331374710011424,-13.637796880855793,121.34559158693176,99.90786125412032,74.99361244509659
0.3437407,-0.052128702,1.0626693,-2.655935525894165,2.104640245437622,-0.31593260169029236,58.866811814644464,-45.39239220496173,-12.749965350081577,118.7153403790732,100.50861737275797,74.91771538303941
0.33028993,-0.041882895,1.0609729,-2.6901538372039795,2.049161434173584,-0.339274138212204,58.8118424522042,-45.45111134125633,-11.857942644477912,116.08343626543551,101.07574847011163,74.84256964179093
0.31667265,-0.03191596,1.0591596,-2.723456621170044,1.9933866262435913,-0.362643301486969,58.74026206970247,-45.50745015662518,-10.961944768777299,113.45181218955379,101.60722597999784,74.76982129694112
0.30289343,-0.02222926,1.0572295,-2.755847930908203,1.9373400211334229,-0.3860275149345398,58.65225508224685,-45.561343764271165,-10.062211633374336,110.82184101945121,102.09925914742722,74.70121887691752
0.28895685,-0.012823854,1.0551825,-2.7873103618621826,1.8810813426971436,-0.4094308316707611,58.54806054645831,-45.61273410758634,-9.159008761873006,108.19569475528384,102.54804355703207,74.63704924966525
0.27486762,-0.0037006878,1.0530182,-2.8178508281707764,1.8246331214904785,-0.43284058570861816,58.427951669903635,-45.661587035624855,-8.252626437313035,105.57693192560924,102.95005483120069,74.57791347183128
0.26063022,0.005139378,1.050737,-2.8474788665771484,1.7680132389068604,-0.4562424123287201,58.292222150717144,-45.70787864272462,-7.34337970216989,102.96947305901102,103.30139976210614,74.5245423736568
0.2462077,0.013618806,1.0483738,-2.884502410888672,1.6958856582641602,-0.47263216972351074,58.141227158735674,-45.749003211717266,-6.427266065589944,100.99617676628098,104.38904591572813,74.35731885220737
0.23160493,0.021735089,1.0459297,-2.9205543994903564,1.6232565641403198,-0.4888354539871216,57.975116958120964,-45.78478998787355,-5.504461831831146,99.01775100148426,105.46497829492357,74.18739057584662
0.216826,0.029484296,1.0434061,-2.9557840824127197,1.549841284751892,-0.5046970248222351,57.79421939795317,-45.81514676363967,-4.575222279213728,97.05713837004294,106.51240829471253,74.0231518470645
0.20187505,0.036862414,1.0408052,-2.990194797515869,1.4756240844726562,-0.5201839804649353,57.59889647825832,-45.83998816165101,-3.6398125044548495,95.11883313643087,107.53076900939392,73.86533349610218
0.18675569,0.043864496,1.0381293,-3.0238707065582275,1.4004162549972534,-0.5351848006248474,57.389592161332445,-45.8592356347321,-2.698511691536835,93.21903650935933,108.51930228796986,73.71393552295969
0.1714712,0.050484523,1.0353814,-3.056898355484009,1.3240054845809937,-0.549576997756958,57.16684603211999,-45.87278331495082,-1.7515870716109605,91.37590313164222,109.48306930061536,73.5661780406448
0.15602429,0.056715146,1.0325654,-3.0893795490264893,1.2461241483688354,-0.5632123947143555,56.931279637835424,-45.88047752305084,-0.7992843180439362,89.60791549517359,110.43183038765432,73.41486202977234
0.14041784,0.06254897,1.029685,-3.1212902069091797,1.1667659282684326,-0.576060950756073,56.68349745022029,-45.88211335335706,0.1581867542906722,87.91699971329938,111.3775793612693,73.25354662195497
0.12465467,0.06797826,1.0267447,-3.152635097503662,1.0858571529388428,-0.5880613923072815,56.42405271459735,-45.87738344735683,1.1206757745094185,86.30257521994014,112.33979592097319,73.070914193738
0.10873781,0.0729954,1.0237488,-3.1833713054656982,1.0034282207489014,-0.5991990566253662,56.15352941214066,-45.86600776729417,2.0879980073395954,84.76108348653831,113.31447074572317,72.86814636784783
0.09267061,0.07759317,1.0207014,-3.213440418243408,0.9195532202720642,-0.6094791293144226,55.87248078817297,-45.84774042635897,3.0599123684478418,83.28075609715393,114.29270409903074,72.64799571051998
0.07645631,0.081763685,1.0176073,-3.242860794067383,0.8341035842895508,-0.6188125014305115,55.58161718236798,-45.82248238680826,4.036114167364152,81.8807312418414,115.25375952657572,72.42804995886723
0.06010036,0.08550479,1.0144688,-3.2711894512176514,0.7482216954231262,-0.627700686454773,55.28115716077912,-45.790028742966946,5.016397431196369,80.47934034869486,116.22161099234486,72.19965526321117
